obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
-0.20415784418582916,-0.2598711848258972,-1.0,-0.19938717782497406,-0.19461651146411896,-0.18984584510326385,-0.18507517874240875,-0.2598711848258972,-0.2598711848258972,-0.2598711848258972,-0.2598711848258972,-1.0,-1.0,-1.0,-1.0,0.0,-0.4888385236263275,0.0,-0.20892851054668427,-0.2598711848258972,-1.0,-0.20415784418582916,-0.19938717782497406,-0.19461651146411896,-0.18984584510326385,-0.2598711848258972,-0.2598711848258972,-0.2598711848258972,-0.2598711848258972,-1.0,-1.0,-1.0,-1.0
0.02241833508014679,-0.2892748713493347,-0.8983669877052307,0.016284842044115067,0.020134827122092247,0.023984812200069427,0.027834797278046608,-0.2892748713493347,-0.2892748713493347,-0.2892748713493347,-0.2892748713493347,-0.8983669877052307,-0.8983669877052307,-0.8983669877052307,-0.8983669877052307,0.0,-0.9117464423179626,0.0,0.01856835000216961,-0.2892748713493347,-0.8983669877052307,0.02241833508014679,0.016284842044115067,0.020134827122092247,0.023984812200069427,-0.2892748713493347,-0.2892748713493347,-0.2892748713493347,-0.2892748713493347,-0.8983669877052307,-0.8983669877052307,-0.8983669877052307,-0.8983669877052307
-0.2308577001094818,0.06884253025054932,-1.0,-0.2260870337486267,-0.23129984736442566,-0.2365126609802246,-0.24172547459602356,0.06884253025054932,0.06884253025054932,0.06884253025054932,0.06884253025054932,-1.0,-1.0,-1.0,-1.0,1.0,-0.7410348653793335,0.0,-0.22564488649368286,0.06884253025054932,-1.0,-0.2308577001094818,-0.2260870337486267,-0.23129984736442566,-0.2365126609802246,0.06884253025054932,0.06884253025054932,0.06884253025054932,0.06884253025054932,-1.0,-1.0,-1.0,-1.0
0.06276341527700424,0.17227554321289062,-1.0,0.05755060166120529,0.06232127174735069,0.0670919418334961,0.0718626081943512,0.17227554321289062,0.17227554321289062,0.17227554321289062,0.17227554321289062,-1.0,-1.0,-1.0,-1.0,0.0,-1.41440749168396,0.0,0.05799274519085884,0.17227554321289062,-1.0,0.06276341527700424,0.05755060166120529,0.06232127174735069,0.0670919418334961,0.17227554321289062,0.17227554321289062,0.17227554321289062,0.17227554321289062,-1.0,-1.0,-1.0,-1.0
-0.10863502323627472,-0.0557098388671875,-0.7292316555976868,-0.10631721466779709,-0.10399940609931946,-0.10168159753084183,-0.0993637889623642,-0.0557098388671875,-0.0557098388671875,-0.0557098388671875,-0.0557098388671875,-0.7292316555976868,-0.7292316555976868,-0.7292316555976868,-0.7292316555976868,0.0,-0.0,0.0,-0.11095283180475235,-0.0557098388671875,-0.7292316555976868,-0.10863502323627472,-0.10631721466779709,-0.10399940609931946,-0.10168159753084183,-0.0557098388671875,-0.0557098388671875,-0.0557098388671875,-0.0557098388671875,-0.7292316555976868,-0.7292316555976868,-0.7292316555976868,-0.7292316555976868
-0.19002005457878113,0.1471468210220337,-1.0,-0.19523286819458008,-0.20044568181037903,-0.20565849542617798,-0.20088782906532288,0.1471468210220337,0.1471468210220337,0.1471468210220337,0.1471468210220337,-1.0,-1.0,-1.0,-1.0,0.0,-0.30858170986175537,0.0,-0.19479072093963623,0.1471468210220337,-1.0,-0.19002005457878113,-0.19523286819458008,-0.20044568181037903,-0.20565849542617798,0.1471468210220337,0.1471468210220337,0.1471468210220337,0.1471468210220337,-1.0,-1.0,-1.0,-1.0
-0.21224817633628845,0.13820135593414307,-1.0,-0.2174609899520874,-0.22267380356788635,-0.21790313720703125,-0.2231159508228302,0.13820135593414307,0.13820135593414307,0.13820135593414307,0.13820135593414307,-1.0,-1.0,-1.0,-1.0,1.0,-0.5037634372711182,0.0,-0.2070353627204895,0.13820135593414307,-1.0,-0.21224817633628845,-0.2174609899520874,-0.22267380356788635,-0.21790313720703125,0.13820135593414307,0.13820135593414307,0.13820135593414307,0.13820135593414307,-1.0,-1.0,-1.0,-1.0
0.2385103404521942,-0.26547497510910034,-0.8727397918701172,0.2421281784772873,0.24574601650238037,0.24936385452747345,0.25298169255256653,-0.26547497510910034,-0.26547497510910034,-0.26547497510910034,-0.26547497510910034,-0.8727397918701172,-0.8727397918701172,-0.8727397918701172,-0.8727397918701172,0.0,-3.66987943649292,0.0,0.23489250242710114,-0.26547497510910034,-0.8727397918701172,0.2385103404521942,0.2421281784772873,0.24574601650238037,0.24936385452747345,-0.26547497510910034,-0.26547497510910034,-0.26547497510910034,-0.26547497510910034,-0.8727397918701172,-0.8727397918701172,-0.8727397918701172,-0.8727397918701172
-0.01390537153929472,-0.007284820079803467,-1.0,-0.019118182361125946,-0.014347514137625694,-0.009576845914125443,-0.004806177690625191,-0.007284820079803467,-0.007284820079803467,-0.007284820079803467,-0.007284820079803467,-1.0,-1.0,-1.0,-1.0,1.0,-0.6032323241233826,0.0,-0.008692560717463493,-0.007284820079803467,-1.0,-0.01390537153929472,-0.019118182361125946,-0.014347514137625694,-0.009576845914125443,-0.007284820079803467,-0.007284820079803467,-0.007284820079803467,-0.007284820079803467,-1.0,-1.0,-1.0,-1.0
0.09353940188884735,0.38670098781585693,-0.9923490881919861,0.09824076294898987,0.10294212400913239,0.1076434850692749,0.11234484612941742,0.38670098781585693,0.38670098781585693,0.38670098781585693,0.38670098781585693,-0.9923490881919861,-0.9923490881919861,-0.9923490881919861,-0.9923490881919861,0.0,-1.8076850175857544,0.0,0.08883804082870483,0.38670098781585693,-0.9923490881919861,0.09353940188884735,0.09824076294898987,0.10294212400913239,0.1076434850692749,0.38670098781585693,0.38670098781585693,0.38670098781585693,0.38670098781585693,-0.9923490881919861,-0.9923490881919861,-0.9923490881919861,-0.9923490881919861
-0.1853874772787094,-0.007990539073944092,-1.0,-0.19060029089450836,-0.1958131045103073,-0.1910424381494522,-0.19625525176525116,-0.007990539073944092,-0.007990539073944092,-0.007990539073944092,-0.007990539073944092,-1.0,-1.0,-1.0,-1.0,0.0,-0.2495163530111313,0.0,-0.19015814363956451,-0.007990539073944092,-1.0,-0.1853874772787094,-0.19060029089450836,-0.1958131045103073,-0.1910424381494522,-0.007990539073944092,-0.007990539073944092,-0.007990539073944092,-0.007990539073944092,-1.0,-1.0,-1.0,-1.0
0.03673122078180313,-0.3279914855957031,-1.0,0.04150189086794853,0.04627256095409393,0.051043231040239334,0.055813901126384735,-0.3279914855957031,-0.3279914855957031,-0.3279914855957031,-0.3279914855957031,-1.0,-1.0,-1.0,-1.0,0.0,-1.082497000694275,0.0,0.03196055069565773,-0.3279914855957031,-1.0,0.03673122078180313,0.04150189086794853,0.04627256095409393,0.051043231040239334,-0.3279914855957031,-0.3279914855957031,-0.3279914855957031,-0.3279914855957031,-1.0,-1.0,-1.0,-1.0
0.10383939743041992,-0.021609008312225342,-1.0,0.09862658381462097,0.09341377019882202,0.09818443655967712,0.10295510292053223,-0.021609008312225342,-0.021609008312225342,-0.021609008312225342,-0.021609008312225342,-1.0,-1.0,-1.0,-1.0,0.0,-1.9381263256072998,0.0,0.09906873106956482,-0.021609008312225342,-1.0,0.10383939743041992,0.09862658381462097,0.09341377019882202,0.09818443655967712,-0.021609008312225342,-0.021609008312225342,-0.021609008312225342,-0.021609008312225342,-1.0,-1.0,-1.0,-1.0
0.26478317379951477,0.3867225646972656,-0.5689694881439209,0.2656491696834564,0.256531685590744,0.25739768147468567,0.24828019738197327,0.3867225646972656,0.3867225646972656,0.3867225646972656,0.3867225646972656,-0.5689694881439209,-0.5689694881439209,-0.5689694881439209,-0.5689694881439209,0.0,-4.039943695068359,0.0,0.2639171779155731,0.3867225646972656,-0.5689694881439209,0.26478317379951477,0.2656491696834564,0.256531685590744,0.25739768147468567,0.3867225646972656,0.3867225646972656,0.3867225646972656,0.3867225646972656,-0.5689694881439209,-0.5689694881439209,-0.5689694881439209,-0.5689694881439209
-0.22492271661758423,0.06850183010101318,-1.0,-0.22015205025672913,-0.21538138389587402,-0.21061071753501892,-0.21582353115081787,0.06850183010101318,0.06850183010101318,0.06850183010101318,0.06850183010101318,-1.0,-1.0,-1.0,-1.0,1.0,-0.6653637886047363,0.0,-0.21970990300178528,0.06850183010101318,-1.0,-0.22492271661758423,-0.22015205025672913,-0.21538138389587402,-0.21061071753501892,0.06850183010101318,0.06850183010101318,0.06850183010101318,0.06850183010101318,-1.0,-1.0,-1.0,-1.0
-0.20523712038993835,0.20317459106445312,-1.0,-0.2104499340057373,-0.2056792676448822,-0.2009086012840271,-0.20612141489982605,0.20317459106445312,0.20317459106445312,0.20317459106445312,0.20317459106445312,-1.0,-1.0,-1.0,-1.0,1.0,-0.41437244415283203,0.0,-0.2000243067741394,0.20317459106445312,-1.0,-0.20523712038993835,-0.2104499340057373,-0.2056792676448822,-0.2009086012840271,0.20317459106445312,0.20317459106445312,0.20317459106445312,0.20317459106445312,-1.0,-1.0,-1.0,-1.0
0.14628903567790985,0.3851102590560913,0.22212398052215576,0.13998860120773315,0.1237047016620636,0.1174042746424675,0.1111038476228714,0.3851102590560913,0.3851102590560913,0.3851102590560913,0.3851102590560913,0.22212398052215576,0.22212398052215576,0.22212398052215576,0.22212398052215576,0.0,-2.6205155849456787,0.0,0.15258947014808655,0.3851102590560913,0.22212398052215576,0.14628903567790985,0.13998860120773315,0.1237047016620636,0.1174042746424675,0.3851102590560913,0.3851102590560913,0.3851102590560913,0.3851102590560913,0.22212398052215576,0.22212398052215576,0.22212398052215576,0.22212398052215576
0.34907031059265137,0.28886282444000244,0.5151563882827759,0.34011533856391907,0.33116036653518677,0.32220539450645447,0.31325042247772217,0.28886282444000244,0.28886282444000244,0.28886282444000244,0.28886282444000244,0.5151563882827759,0.5151563882827759,0.5151563882827759,0.5151563882827759,0.0,-5.2398223876953125,0.0,0.35802528262138367,0.28886282444000244,0.5151563882827759,0.34907031059265137,0.34011533856391907,0.33116036653518677,0.32220539450645447,0.28886282444000244,0.28886282444000244,0.28886282444000244,0.28886282444000244,0.5151563882827759,0.5151563882827759,0.5151563882827759,0.5151563882827759
-0.23912137746810913,-0.07830935716629028,-1.0,-0.23435071110725403,-0.22958004474639893,-0.22480937838554382,-0.22003871202468872,-0.07830935716629028,-0.07830935716629028,-0.07830935716629028,-0.07830935716629028,-1.0,-1.0,-1.0,-1.0,1.0,-0.8463967442512512,0.0,-0.23390856385231018,-0.07830935716629028,-1.0,-0.23912137746810913,-0.23435071110725403,-0.22958004474639893,-0.22480937838554382,-0.07830935716629028,-0.07830935716629028,-0.07830935716629028,-0.07830935716629028,-1.0,-1.0,-1.0,-1.0
-0.21588914096355438,-0.006388366222381592,-1.0,-0.21111847460269928,-0.20634780824184418,-0.21156062185764313,-0.20678995549678802,-0.006388366222381592,-0.006388366222381592,-0.006388366222381592,-0.006388366222381592,-1.0,-1.0,-1.0,-1.0,0.0,-0.638412594795227,0.0,-0.22065980732440948,-0.006388366222381592,-1.0,-0.21588914096355438,-0.21111847460269928,-0.20634780824184418,-0.21156062185764313,-0.006388366222381592,-0.006388366222381592,-0.006388366222381592,-0.006388366222381592,-1.0,-1.0,-1.0,-1.0
0.12878811359405518,0.1832364797592163,-1.0,0.13355877995491028,0.13832944631576538,0.14310011267662048,0.14787077903747559,0.1832364797592163,0.1832364797592163,0.1832364797592163,0.1832364797592163,-1.0,-1.0,-1.0,-1.0,0.0,-2.2562224864959717,0.0,0.12401744723320007,0.1832364797592163,-1.0,0.12878811359405518,0.13355877995491028,0.13832944631576538,0.14310011267662048,0.1832364797592163,0.1832364797592163,0.1832364797592163,0.1832364797592163,-1.0,-1.0,-1.0,-1.0
0.22180937230587006,0.23131942749023438,-0.8827359080314636,0.22551774978637695,0.22922612726688385,0.23293450474739075,0.22665941715240479,0.23131942749023438,0.23131942749023438,0.23131942749023438,0.23131942749023438,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636,0.0,-3.4557876586914062,0.0,0.21810099482536316,0.23131942749023438,-0.8827359080314636,0.22180937230587006,0.22551774978637695,0.22922612726688385,0.23293450474739075,0.23131942749023438,0.23131942749023438,0.23131942749023438,0.23131942749023438,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636
1.0,0.38961541652679443,0.5144472122192383,1.0,1.0,1.0,1.0,0.38961541652679443,0.38961541652679443,0.38961541652679443,0.38961541652679443,0.5144472122192383,0.5144472122192383,0.5144472122192383,0.5144472122192383,1.0,-13.464062690734863,0.0,1.0,0.38961541652679443,0.5144472122192383,1.0,1.0,1.0,1.0,0.38961541652679443,0.38961541652679443,0.38961541652679443,0.38961541652679443,0.5144472122192383,0.5144472122192383,0.5144472122192383,0.5144472122192383
0.013537544757127762,-0.07102584838867188,-1.0,0.018308212980628014,0.023078881204128265,0.027849549427628517,0.03262021765112877,-0.07102584838867188,-0.07102584838867188,-0.07102584838867188,-0.07102584838867188,-1.0,-1.0,-1.0,-1.0,0.0,-0.786777675151825,0.0,0.00876687653362751,-0.07102584838867188,-1.0,0.013537544757127762,0.018308212980628014,0.023078881204128265,0.027849549427628517,-0.07102584838867188,-0.07102584838867188,-0.07102584838867188,-0.07102584838867188,-1.0,-1.0,-1.0,-1.0
-0.23793959617614746,-0.48128634691238403,-1.0,-0.23316892981529236,-0.22839826345443726,-0.22362759709358215,-0.21885693073272705,-0.48128634691238403,-0.48128634691238403,-0.48128634691238403,-0.48128634691238403,-1.0,-1.0,-1.0,-1.0,0.0,-0.9195558428764343,0.0,-0.24271026253700256,-0.48128634691238403,-1.0,-0.23793959617614746,-0.23316892981529236,-0.22839826345443726,-0.22362759709358215,-0.48128634691238403,-0.48128634691238403,-0.48128634691238403,-0.48128634691238403,-1.0,-1.0,-1.0,-1.0
0.38241878151893616,-0.12259799242019653,0.1118011474609375,0.37711775302886963,0.3718167245388031,0.3665156960487366,0.36121466755867004,-0.12259799242019653,-0.12259799242019653,-0.12259799242019653,-0.12259799242019653,0.1118011474609375,0.1118011474609375,0.1118011474609375,0.1118011474609375,0.0,-5.618427753448486,0.0,0.3877198100090027,-0.12259799242019653,0.1118011474609375,0.38241878151893616,0.37711775302886963,0.3718167245388031,0.3665156960487366,-0.12259799242019653,-0.12259799242019653,-0.12259799242019653,-0.12259799242019653,0.1118011474609375,0.1118011474609375,0.1118011474609375,0.1118011474609375
-0.31179526448249817,-0.5710092782974243,-1.0,-0.30702459812164307,-0.30225393176078796,-0.29748326539993286,-0.29271259903907776,-0.5710092782974243,-0.5710092782974243,-0.5710092782974243,-0.5710092782974243,-1.0,-1.0,-1.0,-1.0,1.0,-1.7729887962341309,0.0,-0.3065824508666992,-0.5710092782974243,-1.0,-0.31179526448249817,-0.30702459812164307,-0.30225393176078796,-0.29748326539993286,-0.5710092782974243,-0.5710092782974243,-0.5710092782974243,-0.5710092782974243,-1.0,-1.0,-1.0,-1.0
0.06992197036743164,-0.058300018310546875,-1.0,0.07469263672828674,0.07946330308914185,0.08423396944999695,0.079021155834198,-0.058300018310546875,-0.058300018310546875,-0.058300018310546875,-0.058300018310546875,-1.0,-1.0,-1.0,-1.0,0.0,-1.5056791305541992,0.0,0.06515130400657654,-0.058300018310546875,-1.0,0.06992197036743164,0.07469263672828674,0.07946330308914185,0.08423396944999695,-0.058300018310546875,-0.058300018310546875,-0.058300018310546875,-0.058300018310546875,-1.0,-1.0,-1.0,-1.0
-0.15989868342876434,0.025751709938049316,-1.0,-0.15512801706790924,-0.15035735070705414,-0.1555701643228531,-0.15079949796199799,0.025751709938049316,0.025751709938049316,0.025751709938049316,0.025751709938049316,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.16466934978961945,0.025751709938049316,-1.0,-0.15989868342876434,-0.15512801706790924,-0.15035735070705414,-0.1555701643228531,0.025751709938049316,0.025751709938049316,0.025751709938049316,0.025751709938049316,-1.0,-1.0,-1.0,-1.0
-0.19389304518699646,-0.3037617802619934,-1.0,-0.18912237882614136,-0.18435171246528625,-0.17958104610443115,-0.17481037974357605,-0.3037617802619934,-0.3037617802619934,-0.3037617802619934,-0.3037617802619934,-1.0,-1.0,-1.0,-1.0,0.0,-0.35796234011650085,0.0,-0.19866371154785156,-0.3037617802619934,-1.0,-0.19389304518699646,-0.18912237882614136,-0.18435171246528625,-0.17958104610443115,-0.3037617802619934,-0.3037617802619934,-0.3037617802619934,-0.3037617802619934,-1.0,-1.0,-1.0,-1.0
-0.15200559794902802,-0.25975799560546875,-1.0,-0.1472349315881729,-0.1424642652273178,-0.1376935988664627,-0.14290641248226166,-0.25975799560546875,-0.25975799560546875,-0.25975799560546875,-0.25975799560546875,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.15677626430988312,-0.25975799560546875,-1.0,-0.15200559794902802,-0.1472349315881729,-0.1424642652273178,-0.1376935988664627,-0.25975799560546875,-0.25975799560546875,-0.25975799560546875,-0.25975799560546875,-1.0,-1.0,-1.0,-1.0
-0.16321401298046112,-0.07551449537277222,-0.9974146485328674,-0.15846677124500275,-0.15371952950954437,-0.148972287774086,-0.14422504603862762,-0.07551449537277222,-0.07551449537277222,-0.07551449537277222,-0.07551449537277222,-0.9974146485328674,-0.9974146485328674,-0.9974146485328674,-0.9974146485328674,0.0,-0.0,0.0,-0.1679612547159195,-0.07551449537277222,-0.9974146485328674,-0.16321401298046112,-0.15846677124500275,-0.15371952950954437,-0.148972287774086,-0.07551449537277222,-0.07551449537277222,-0.07551449537277222,-0.07551449537277222,-0.9974146485328674,-0.9974146485328674,-0.9974146485328674,-0.9974146485328674
-0.19172635674476624,0.08284509181976318,-1.0,-0.18695569038391113,-0.18218502402305603,-0.17741435766220093,-0.17264369130134583,0.08284509181976318,0.08284509181976318,0.08284509181976318,0.08284509181976318,-1.0,-1.0,-1.0,-1.0,0.0,-0.3303370773792267,0.0,-0.19649702310562134,0.08284509181976318,-1.0,-0.19172635674476624,-0.18695569038391113,-0.18218502402305603,-0.17741435766220093,0.08284509181976318,0.08284509181976318,0.08284509181976318,0.08284509181976318,-1.0,-1.0,-1.0,-1.0
-0.19299250841140747,-0.11875152587890625,-1.0,-0.18822184205055237,-0.18345117568969727,-0.17868050932884216,-0.17390984296798706,-0.11875152587890625,-0.11875152587890625,-0.11875152587890625,-0.11875152587890625,-1.0,-1.0,-1.0,-1.0,1.0,-0.25825363397598267,0.0,-0.18777969479560852,-0.11875152587890625,-1.0,-0.19299250841140747,-0.18822184205055237,-0.18345117568969727,-0.17868050932884216,-0.11875152587890625,-0.11875152587890625,-0.11875152587890625,-0.11875152587890625,-1.0,-1.0,-1.0,-1.0
1.0,-0.37346142530441284,0.691332221031189,1.0,1.0,1.0,1.0,-0.37346142530441284,-0.37346142530441284,-0.37346142530441284,-0.37346142530441284,0.691332221031189,0.691332221031189,0.691332221031189,0.691332221031189,1.0,-13.464062690734863,0.0,1.0,-0.37346142530441284,0.691332221031189,1.0,1.0,1.0,1.0,-0.37346142530441284,-0.37346142530441284,-0.37346142530441284,-0.37346142530441284,0.691332221031189,0.691332221031189,0.691332221031189,0.691332221031189
