obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
0.20931464433670044,0.03676474094390869,-1.0,0.21408531069755554,0.21885597705841064,0.22362664341926575,0.22839730978012085,0.03676474094390869,0.03676474094390869,0.03676474094390869,0.03676474094390869,-1.0,-1.0,-1.0,-1.0,0.0,-3.282935619354248,0.0,0.20454397797584534,0.03676474094390869,-1.0,0.20931464433670044,0.21408531069755554,0.21885597705841064,0.22362664341926575,0.03676474094390869,0.03676474094390869,0.03676474094390869,0.03676474094390869,-1.0,-1.0,-1.0,-1.0
0.09410828351974487,-0.3723945617675781,-1.0,0.09887894988059998,0.10364961624145508,0.10389018058776855,0.10418105125427246,-0.3723945617675781,-0.3723945617675781,-0.37364834547042847,-0.3721262812614441,-1.0,-1.0,-1.0,-1.0,0.0,-1.8140546083450317,0.0,0.08933761715888977,-0.3723945617675781,-1.0,0.09410828351974487,0.09887894988059998,0.10364961624145508,0.10389018058776855,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-0.37364834547042847,-1.0,-1.0,-1.0,-1.0
0.04615752026438713,0.4091123342514038,-0.8130927085876465,0.049235016107559204,0.05231251195073128,0.0454065278172493,0.04848402366042137,0.4091123342514038,0.4091123342514038,0.4091123342514038,0.4091123342514038,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,0.0,-1.2242703437805176,0.0,0.04308002442121506,0.4091123342514038,-0.8130927085876465,0.04615752026438713,0.049235016107559204,0.05231251195073128,0.0454065278172493,0.4091123342514038,0.4091123342514038,0.4091123342514038,0.4091123342514038,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465
0.004088330082595348,0.07686233520507812,-1.0,-0.0011244808556511998,0.0036461874842643738,0.008416855707764626,0.013187523931264877,0.07686233520507812,0.07686233520507812,0.07686233520507812,0.07686233520507812,-1.0,-1.0,-1.0,-1.0,0.0,-0.6663001775741577,0.0,-0.0006823381991125643,0.07686233520507812,-1.0,0.004088330082595348,-0.0011244808556511998,0.0036461874842643738,0.008416855707764626,0.07686233520507812,0.07686233520507812,0.07686233520507812,0.07686233520507812,-1.0,-1.0,-1.0,-1.0
-0.006405360996723175,-0.2951710820198059,-1.0,-0.001634692889638245,0.0031359754502773285,0.00790664367377758,0.012677311897277832,-0.2951710820198059,-0.2951710820198059,-0.2951710820198059,-0.2951710820198059,-1.0,-1.0,-1.0,-1.0,1.0,-0.6988574862480164,0.0,-0.0011925502913072705,-0.2951710820198059,-1.0,-0.006405360996723175,-0.001634692889638245,0.0031359754502773285,0.00790664367377758,-0.2951710820198059,-0.2951710820198059,-0.2951710820198059,-0.2951710820198059,-1.0,-1.0,-1.0,-1.0
-0.14494448900222778,-0.06041842699050903,-1.0,-0.14017382264137268,-0.13540315628051758,-0.13063248991966248,-0.12586182355880737,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.14971515536308289,-0.06041842699050903,-1.0,-0.14494448900222778,-0.14017382264137268,-0.13540315628051758,-0.13063248991966248,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-1.0,-1.0,-1.0,-1.0
-0.126886785030365,0.19923532009124756,-1.0,-0.12211611866950989,-0.11734545230865479,-0.11288630962371826,-0.10823684930801392,0.19923532009124756,0.19923532009124756,0.21077215671539307,0.2283172607421875,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.1316574513912201,0.19923532009124756,-1.0,-0.126886785030365,-0.12211611866950989,-0.11734545230865479,-0.11288630962371826,0.19923532009124756,0.19923532009124756,0.19923532009124756,0.21077215671539307,-1.0,-1.0,-1.0,-1.0
-0.15755563974380493,0.06657660007476807,-0.7503856420516968,-0.15504620969295502,-0.1525367796421051,-0.1500273495912552,-0.15750138461589813,0.06657660007476807,0.06657660007476807,0.06657660007476807,0.06657660007476807,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968,0.0,-0.0,0.0,-0.16006506979465485,0.06657660007476807,-0.7503856420516968,-0.15755563974380493,-0.15504620969295502,-0.1525367796421051,-0.1500273495912552,0.06657660007476807,0.06657660007476807,0.06657660007476807,0.06657660007476807,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968
0.2349386215209961,-0.13476437330245972,-0.9867876768112183,0.23604810237884521,0.2377701997756958,0.24107933044433594,0.23762059211730957,-0.149932861328125,-0.17654162645339966,-0.19176608324050903,-0.19237899780273438,-0.9959939122200012,-1.0,-1.0,-1.0,0.0,-3.6111674308776855,0.0,0.23028764128684998,-0.13476437330245972,-0.9867876768112183,0.2349386215209961,0.23604810237884521,0.2377701997756958,0.24107933044433594,-0.13476437330245972,-0.149932861328125,-0.17654162645339966,-0.19176608324050903,-0.9867876768112183,-0.9959939122200012,-1.0,-1.0
0.05915987491607666,-0.13494235277175903,-1.0,0.06863701343536377,0.07846128940582275,0.08890068531036377,0.10015630722045898,-0.13509750366210938,-0.139862060546875,-0.15014773607254028,-0.15412265062332153,-1.0,-1.0,-1.0,-1.0,0.0,-1.3684624433517456,0.0,0.05438920482993126,-0.13494235277175903,-1.0,0.05915987491607666,0.06863701343536377,0.07846128940582275,0.08890068531036377,-0.13494235277175903,-0.13509750366210938,-0.139862060546875,-0.15014773607254028,-1.0,-1.0,-1.0,-1.0
0.2451384961605072,0.15752410888671875,-1.0,0.2499091625213623,0.2546798288822174,0.2594504952430725,0.2642211616039276,0.15752410888671875,0.15752410888671875,0.15752410888671875,0.15752410888671875,-1.0,-1.0,-1.0,-1.0,0.0,-3.739689826965332,0.0,0.2403678297996521,0.15752410888671875,-1.0,0.2451384961605072,0.2499091625213623,0.2546798288822174,0.2594504952430725,0.15752410888671875,0.15752410888671875,0.15752410888671875,0.15752410888671875,-1.0,-1.0,-1.0,-1.0
0.07009011507034302,-0.022388458251953125,-1.0,0.07486078143119812,0.07963144779205322,0.08440211415290833,0.08917278051376343,-0.022388458251953125,-0.022388458251953125,-0.022388458251953125,-0.022388458251953125,-1.0,-1.0,-1.0,-1.0,0.0,-1.5078229904174805,0.0,0.06531944870948792,-0.022388458251953125,-1.0,0.07009011507034302,0.07486078143119812,0.07963144779205322,0.08440211415290833,-0.022388458251953125,-0.022388458251953125,-0.022388458251953125,-0.022388458251953125,-1.0,-1.0,-1.0,-1.0
0.017676575109362602,0.16796493530273438,-1.0,0.022447243332862854,0.027217911556363106,0.03198857977986336,0.03675924986600876,0.16796493530273438,0.16796493530273438,0.16796493530273438,0.16796493530273438,-1.0,-1.0,-1.0,-1.0,0.0,-0.8395503163337708,0.0,0.01290590688586235,0.16796493530273438,-1.0,0.017676575109362602,0.022447243332862854,0.027217911556363106,0.03198857977986336,0.16796493530273438,0.16796493530273438,0.16796493530273438,0.16796493530273438,-1.0,-1.0,-1.0,-1.0
-0.23354071378707886,-0.13960522413253784,-1.0,-0.2387535274028778,-0.24396634101867676,-0.23919567465782166,-0.23442500829696655,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-1.0,-1.0,-1.0,-1.0,1.0,-0.7752432823181152,0.0,-0.2283279001712799,-0.13960522413253784,-1.0,-0.23354071378707886,-0.2387535274028778,-0.24396634101867676,-0.23919567465782166,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-1.0,-1.0,-1.0,-1.0
0.041811536997556686,0.07686233520507812,-1.0,0.04658220708370209,0.05135287716984749,0.05612354725599289,0.06089421734213829,0.07686233520507812,0.07686233520507812,0.07686233520507812,0.07686233520507812,-1.0,-1.0,-1.0,-1.0,0.0,-1.1472710371017456,0.0,0.037040866911411285,0.07686233520507812,-1.0,0.041811536997556686,0.04658220708370209,0.05135287716984749,0.05612354725599289,0.07686233520507812,0.07686233520507812,0.07686233520507812,0.07686233520507812,-1.0,-1.0,-1.0,-1.0
0.2792883515357971,-0.10628634691238403,-0.33739227056503296,0.2780565321445465,0.2768247127532959,0.2755928933620453,0.2743610739707947,-0.10628634691238403,-0.10628634691238403,-0.10628634691238403,-0.10628634691238403,-0.33739227056503296,-0.33739227056503296,-0.33739227056503296,-0.33739227056503296,0.0,-4.251632213592529,0.0,0.28052017092704773,-0.10628634691238403,-0.33739227056503296,0.2792883515357971,0.2780565321445465,0.2768247127532959,0.2755928933620453,-0.10628634691238403,-0.10628634691238403,-0.10628634691238403,-0.10628634691238403,-0.33739227056503296,-0.33739227056503296,-0.33739227056503296,-0.33739227056503296
-0.18380475044250488,-0.22982025146484375,-1.0,-0.18901756405830383,-0.19423037767410278,-0.18945971131324768,-0.18468904495239258,-0.22982025146484375,-0.22982025146484375,-0.22982025146484375,-0.22982025146484375,-1.0,-1.0,-1.0,-1.0,1.0,-0.14110973477363586,0.0,-0.17859193682670593,-0.22982025146484375,-1.0,-0.18380475044250488,-0.18901756405830383,-0.19423037767410278,-0.18945971131324768,-0.22982025146484375,-0.22982025146484375,-0.22982025146484375,-0.22982025146484375,-1.0,-1.0,-1.0,-1.0
0.06952632963657379,0.2954597473144531,-0.9944127202033997,0.07424638420343399,0.06898295879364014,0.07370301336050034,0.06843958795070648,0.2954597473144531,0.2954597473144531,0.2954597473144531,0.2954597473144531,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,0.0,-1.5012800693511963,0.0,0.06480627506971359,0.2954597473144531,-0.9944127202033997,0.06952632963657379,0.07424638420343399,0.06898295879364014,0.07370301336050034,0.2954597473144531,0.2954597473144531,0.2954597473144531,0.2954597473144531,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997
-0.0124372448772192,-0.10252636671066284,-1.0,-0.007666576653718948,-0.0028959084302186966,-0.008108719252049923,-0.003338051261380315,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-1.0,-1.0,-1.0,-1.0,0.0,-0.4555990993976593,0.0,-0.017207913100719452,-0.10252636671066284,-1.0,-0.0124372448772192,-0.007666576653718948,-0.0028959084302186966,-0.008108719252049923,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-1.0,-1.0,-1.0,-1.0
-0.15094000101089478,-0.18711471557617188,-1.0,-0.14616933465003967,-0.15138214826583862,-0.14661148190498352,-0.14184081554412842,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.14572718739509583,-0.18711471557617188,-1.0,-0.15094000101089478,-0.14616933465003967,-0.15138214826583862,-0.14661148190498352,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-1.0,-1.0,-1.0,-1.0
0.12391933798789978,0.4091123342514038,-0.8130927085876465,0.1170133501291275,0.12009084224700928,0.12316833436489105,0.11626234650611877,0.4091123342514038,0.4091123342514038,0.4091123342514038,0.4091123342514038,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,0.0,-2.215733528137207,0.0,0.120841845870018,0.4091123342514038,-0.8130927085876465,0.12391933798789978,0.1170133501291275,0.12009084224700928,0.12316833436489105,0.4091123342514038,0.4091123342514038,0.4091123342514038,0.4091123342514038,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465
0.20829960703849792,0.15752410888671875,-1.0,0.21307027339935303,0.21784093976020813,0.22261160612106323,0.21739879250526428,0.15752410888671875,0.15752410888671875,0.15752410888671875,0.15752410888671875,-1.0,-1.0,-1.0,-1.0,0.0,-3.269994020462036,0.0,0.20352894067764282,0.15752410888671875,-1.0,0.20829960703849792,0.21307027339935303,0.21784093976020813,0.22261160612106323,0.15752410888671875,0.15752410888671875,0.15752410888671875,0.15752410888671875,-1.0,-1.0,-1.0,-1.0
0.05148409679532051,0.02231466770172119,-1.0,0.05625476688146591,0.06102543696761131,0.06579610705375671,0.07056677341461182,0.02231466770172119,0.02231466770172119,0.02231466770172119,0.02231466770172119,-1.0,-1.0,-1.0,-1.0,0.0,-1.2705962657928467,0.0,0.04671342670917511,0.02231466770172119,-1.0,0.05148409679532051,0.05625476688146591,0.06102543696761131,0.06579610705375671,0.02231466770172119,0.02231466770172119,0.02231466770172119,0.02231466770172119,-1.0,-1.0,-1.0,-1.0
-0.17535200715065002,-0.2593333125114441,-1.0,-0.17058134078979492,-0.16581067442893982,-0.17102348804473877,-0.17623630166053772,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-1.0,-1.0,-1.0,-1.0,0.0,-0.1215641126036644,0.0,-0.18012267351150513,-0.2593333125114441,-1.0,-0.17535200715065002,-0.17058134078979492,-0.16581067442893982,-0.17102348804473877,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-1.0,-1.0,-1.0,-1.0
0.20180737972259521,-0.09307861328125,-1.0,0.20331883430480957,0.19994640350341797,0.2026127576828003,0.20575904846191406,-0.07579678297042847,-0.06016796827316284,-0.04558438062667847,-0.031000792980194092,-1.0,-1.0,-1.0,-1.0,0.0,-3.187218189239502,0.0,0.1970367133617401,-0.09307861328125,-1.0,0.20180737972259521,0.20331883430480957,0.19994640350341797,0.2026127576828003,-0.09307861328125,-0.07579678297042847,-0.06016796827316284,-0.04558438062667847,-1.0,-1.0,-1.0,-1.0
0.1303746998310089,0.02231466770172119,-1.0,0.135145366191864,0.12993255257606506,0.13470321893692017,0.13947388529777527,0.02231466770172119,0.02231466770172119,0.02231466770172119,0.02231466770172119,-1.0,-1.0,-1.0,-1.0,0.0,-2.276451349258423,0.0,0.1256040334701538,0.02231466770172119,-1.0,0.1303746998310089,0.135145366191864,0.12993255257606506,0.13470321893692017,0.02231466770172119,0.02231466770172119,0.02231466770172119,0.02231466770172119,-1.0,-1.0,-1.0,-1.0
-0.21486084163188934,0.08609259128570557,-0.9811074137687683,-0.21026131510734558,-0.20566178858280182,-0.2110457420349121,-0.2164296954870224,0.08609259128570557,0.08609259128570557,0.08609259128570557,0.08609259128570557,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683,0.0,-0.6231196522712708,0.0,-0.2194603681564331,0.08609259128570557,-0.9811074137687683,-0.21486084163188934,-0.21026131510734558,-0.20566178858280182,-0.2110457420349121,0.08609259128570557,0.08609259128570557,0.08609259128570557,0.08609259128570557,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683
-0.20699366927146912,0.03626120090484619,-1.0,-0.21220648288726807,-0.20743581652641296,-0.21264863014221191,-0.21786144375801086,0.03626120090484619,0.03626120090484619,0.03626120090484619,0.03626120090484619,-1.0,-1.0,-1.0,-1.0,1.0,-0.43676844239234924,0.0,-0.20178085565567017,0.03626120090484619,-1.0,-0.20699366927146912,-0.21220648288726807,-0.20743581652641296,-0.21264863014221191,0.03626120090484619,0.03626120090484619,0.03626120090484619,0.03626120090484619,-1.0,-1.0,-1.0,-1.0
-0.14801263809204102,-0.26048535108566284,-1.0,-0.15398329496383667,-0.15918326377868652,-0.15943819284439087,-0.16141045093536377,-0.2585334777832031,-0.25629299879074097,-0.25719451904296875,-0.2599843144416809,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.15278330445289612,-0.26048535108566284,-1.0,-0.14801263809204102,-0.15398329496383667,-0.15918326377868652,-0.15943819284439087,-0.26048535108566284,-0.2585334777832031,-0.25629299879074097,-0.25719451904296875,-1.0,-1.0,-1.0,-1.0
0.03327655419707298,-0.37303799390792847,-1.0,0.038047224283218384,0.042817894369363785,0.047588564455509186,0.05235923454165459,-0.37303799390792847,-0.37303799390792847,-0.37303799390792847,-0.37303799390792847,-1.0,-1.0,-1.0,-1.0,0.0,-1.038450002670288,0.0,0.02850588597357273,-0.37303799390792847,-1.0,0.03327655419707298,0.038047224283218384,0.042817894369363785,0.047588564455509186,-0.37303799390792847,-0.37303799390792847,-0.37303799390792847,-0.37303799390792847,-1.0,-1.0,-1.0,-1.0
-0.05356761813163757,-0.13494235277175903,-1.0,-0.04879694804549217,-0.04402627795934677,-0.04923908784985542,-0.04446841776371002,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.058338288217782974,-0.13494235277175903,-1.0,-0.05356761813163757,-0.04879694804549217,-0.04402627795934677,-0.04923908784985542,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-1.0,-1.0,-1.0,-1.0
-0.2241697907447815,-0.006000518798828125,-1.0,-0.22938260436058044,-0.22461193799972534,-0.21984127163887024,-0.21507060527801514,-0.006000518798828125,-0.006000518798828125,-0.006000518798828125,-0.006000518798828125,-1.0,-1.0,-1.0,-1.0,1.0,-0.6557639837265015,0.0,-0.21895697712898254,-0.006000518798828125,-1.0,-0.2241697907447815,-0.22938260436058044,-0.22461193799972534,-0.21984127163887024,-0.006000518798828125,-0.006000518798828125,-0.006000518798828125,-0.006000518798828125,-1.0,-1.0,-1.0,-1.0
0.07310397922992706,0.4091123342514038,-0.8130927085876465,0.07618147134780884,0.07925896346569061,0.08233645558357239,0.07543046772480011,0.4091123342514038,0.4091123342514038,0.4091123342514038,0.4091123342514038,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,0.0,-1.5678377151489258,0.0,0.07002648711204529,0.4091123342514038,-0.8130927085876465,0.07310397922992706,0.07618147134780884,0.07925896346569061,0.08233645558357239,0.4091123342514038,0.4091123342514038,0.4091123342514038,0.4091123342514038,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465,-0.8130927085876465
-0.2253468930721283,-0.010639190673828125,-1.0,-0.23055970668792725,-0.22578904032707214,-0.22101837396621704,-0.21624770760536194,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-1.0,-1.0,-1.0,-1.0,1.0,-0.6707720756530762,0.0,-0.22013407945632935,-0.010639190673828125,-1.0,-0.2253468930721283,-0.23055970668792725,-0.22578904032707214,-0.22101837396621704,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-1.0,-1.0,-1.0,-1.0
-0.1791679561138153,-0.22357940673828125,-1.0,-0.1743972897529602,-0.17961010336875916,-0.1848229169845581,-0.180052250623703,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-1.0,-1.0,-1.0,-1.0,1.0,-0.08199059963226318,0.0,-0.17395514249801636,-0.22357940673828125,-1.0,-0.1791679561138153,-0.1743972897529602,-0.17961010336875916,-0.1848229169845581,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-1.0,-1.0,-1.0,-1.0
-0.18526506423950195,-0.22357940673828125,-1.0,-0.1904778778553009,-0.19569069147109985,-0.19092002511024475,-0.1961328387260437,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-1.0,-1.0,-1.0,-1.0,1.0,-0.1597287356853485,0.0,-0.180052250623703,-0.22357940673828125,-1.0,-0.18526506423950195,-0.1904778778553009,-0.19569069147109985,-0.19092002511024475,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-1.0,-1.0,-1.0,-1.0
0.011191782541573048,-0.37303799390792847,-1.0,0.005978971719741821,0.010749639943242073,0.015520308166742325,0.010307497344911098,-0.37303799390792847,-0.37303799390792847,-0.37303799390792847,-0.37303799390792847,-1.0,-1.0,-1.0,-1.0,0.0,-0.7568691968917847,0.0,0.006421114318072796,-0.37303799390792847,-1.0,0.011191782541573048,0.005978971719741821,0.010749639943242073,0.015520308166742325,-0.37303799390792847,-0.37303799390792847,-0.37303799390792847,-0.37303799390792847,-1.0,-1.0,-1.0,-1.0
0.08456695079803467,-0.3723945617675781,-1.0,0.08933761715888977,0.09410828351974487,0.09887894988059998,0.10364961624145508,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-1.0,-1.0,-1.0,-1.0,0.0,-1.6924026012420654,0.0,0.07979628443717957,-0.3723945617675781,-1.0,0.08456695079803467,0.08933761715888977,0.09410828351974487,0.09887894988059998,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-1.0,-1.0,-1.0,-1.0
0.12966421246528625,0.05875527858734131,-1.0,0.13443487882614136,0.13920554518699646,0.14397621154785156,0.14874687790870667,0.05875527858734131,0.05875527858734131,0.05875527858734131,0.05875527858734131,-1.0,-1.0,-1.0,-1.0,0.0,-2.267392635345459,0.0,0.12489354610443115,0.05875527858734131,-1.0,0.12966421246528625,0.13443487882614136,0.13920554518699646,0.14397621154785156,0.05875527858734131,0.05875527858734131,0.05875527858734131,0.05875527858734131,-1.0,-1.0,-1.0,-1.0
-0.15755563974380493,0.06657660007476807,-0.7503856420516968,-0.15504620969295502,-0.1525367796421051,-0.1500273495912552,-0.15750138461589813,0.06657660007476807,0.06657660007476807,0.06657660007476807,0.06657660007476807,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968,0.0,-0.0,0.0,-0.16006506979465485,0.06657660007476807,-0.7503856420516968,-0.15755563974380493,-0.15504620969295502,-0.1525367796421051,-0.1500273495912552,0.06657660007476807,0.06657660007476807,0.06657660007476807,0.06657660007476807,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968
-0.17575234174728394,-0.26048535108566284,-1.0,-0.17098167538642883,-0.16621100902557373,-0.16144034266471863,-0.15666967630386353,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-1.0,-1.0,-1.0,-1.0,0.0,-0.12666837871074677,0.0,-0.18052300810813904,-0.26048535108566284,-1.0,-0.17575234174728394,-0.17098167538642883,-0.16621100902557373,-0.16144034266471863,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-1.0,-1.0,-1.0,-1.0
