obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
0.13416042923927307,0.07979333400726318,-1.0,0.13542315363883972,0.13594123721122742,0.13767924904823303,0.14675451815128326,0.07979333400726318,0.07979333400726318,0.07979333400726318,0.07979333400726318,-1.0,-1.0,-1.0,-1.0,0.0,-2.367781400680542,0.0,0.13276717066764832,0.07979333400726318,-1.0,0.13416042923927307,0.13542315363883972,0.13594123721122742,0.13767924904823303,0.07979333400726318,0.07979333400726318,0.07979333400726318,0.07979333400726318,-1.0,-1.0,-1.0,-1.0
-0.1907961070537567,0.04131448268890381,-1.0,-0.20029082894325256,-0.18966618180274963,-0.19779956340789795,-0.1931416094303131,0.04131448268890381,0.04131448268890381,0.04131448268890381,0.04131448268890381,-1.0,-1.0,-1.0,-1.0,1.0,-0.23455959558486938,0.0,-0.1859213411808014,0.04131448268890381,-1.0,-0.1907961070537567,-0.20029082894325256,-0.18966618180274963,-0.19779956340789795,0.04131448268890381,0.04131448268890381,0.04131448268890381,0.04131448268890381,-1.0,-1.0,-1.0,-1.0
0.11134231835603714,-0.07283908128738403,-1.0,0.11305543780326843,0.1148378923535347,0.11669676005840302,0.11861862987279892,-0.07283908128738403,-0.07283908128738403,-0.07283908128738403,-0.07283908128738403,-1.0,-1.0,-1.0,-1.0,1.0,-2.278669595718384,0.0,0.12271428108215332,-0.07283908128738403,-1.0,0.11134231835603714,0.11305543780326843,0.1148378923535347,0.11669676005840302,-0.07283908128738403,-0.07283908128738403,-0.07283908128738403,-0.07283908128738403,-1.0,-1.0,-1.0,-1.0
-0.1505189836025238,0.24900686740875244,-0.9549170136451721,-0.14603349566459656,-0.13679635524749756,-0.14277875423431396,-0.14752694964408875,0.24900686740875244,0.24900686740875244,0.24900686740875244,0.24900686740875244,-0.9549170136451721,-0.9549170136451721,-0.9549170136451721,-0.9549170136451721,0.0,-0.0,0.0,-0.15594759583473206,0.24900686740875244,-0.9549170136451721,-0.1505189836025238,-0.14603349566459656,-0.13679635524749756,-0.14277875423431396,0.24900686740875244,0.24900686740875244,0.24900686740875244,0.24900686740875244,-0.9549170136451721,-0.9549170136451721,-0.9549170136451721,-0.9549170136451721
-0.13567277789115906,-0.3431650996208191,-1.0,-0.13611432909965515,-0.14432388544082642,-0.13116419315338135,-0.13116362690925598,-0.3431650996208191,-0.3431650996208191,-0.3431650996208191,-0.3431650996208191,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.13666722178459167,-0.3431650996208191,-1.0,-0.13567277789115906,-0.13611432909965515,-0.14432388544082642,-0.13116419315338135,-0.3431650996208191,-0.3431650996208191,-0.3431650996208191,-0.3431650996208191,-1.0,-1.0,-1.0,-1.0
-0.04026712477207184,0.3286476135253906,-0.9730715155601501,-0.03787633776664734,-0.03540541231632233,-0.03322842717170715,-0.030749782919883728,0.3286476135253906,0.3286476135253906,0.3286476135253906,0.3286476135253906,-0.9730715155601501,-0.9730715155601501,-0.9730715155601501,-0.9730715155601501,0.0,-0.13284547626972198,0.0,-0.042521923780441284,0.3286476135253906,-0.9730715155601501,-0.04026712477207184,-0.03787633776664734,-0.03540541231632233,-0.03322842717170715,0.3286476135253906,0.3286476135253906,0.3286476135253906,0.3286476135253906,-0.9730715155601501,-0.9730715155601501,-0.9730715155601501,-0.9730715155601501
-0.3994489312171936,0.06811904907226562,-0.8098552227020264,-0.40023094415664673,-0.4013279676437378,-0.40561485290527344,-0.39725321531295776,0.06811904907226562,0.06811904907226562,0.06811904907226562,0.06811904907226562,-0.8098552227020264,-0.8098552227020264,-0.8098552227020264,-0.8098552227020264,1.0,-2.9424383640289307,0.0,-0.3983039855957031,0.06811904907226562,-0.8098552227020264,-0.3994489312171936,-0.40023094415664673,-0.4013279676437378,-0.40561485290527344,0.06811904907226562,0.06811904907226562,0.06811904907226562,0.06811904907226562,-0.8098552227020264,-0.8098552227020264,-0.8098552227020264,-0.8098552227020264
0.05800824612379074,0.04438149929046631,-1.0,0.0638469010591507,0.06987298280000687,0.07578909397125244,0.08133719861507416,0.04438149929046631,0.04438149929046631,0.04438149929046631,0.04438149929046631,-1.0,-1.0,-1.0,-1.0,0.0,-1.3405758142471313,0.0,0.052202023565769196,0.04438149929046631,-1.0,0.05800824612379074,0.0638469010591507,0.06987298280000687,0.07578909397125244,0.04438149929046631,0.04438149929046631,0.04438149929046631,0.04438149929046631,-1.0,-1.0,-1.0,-1.0
0.14640453457832336,0.012257933616638184,-1.0,0.1558266282081604,0.1655285656452179,0.17553240060806274,0.185912624001503,0.012257933616638184,0.012257933616638184,0.012257933616638184,0.012257933616638184,-1.0,-1.0,-1.0,-1.0,0.0,-2.4250881671905518,0.0,0.13726182281970978,0.012257933616638184,-1.0,0.14640453457832336,0.1558266282081604,0.1655285656452179,0.17553240060806274,0.012257933616638184,0.012257933616638184,0.012257933616638184,0.012257933616638184,-1.0,-1.0,-1.0,-1.0
0.5053670406341553,0.7959518432617188,-0.9371433258056641,0.5114355683326721,0.5156729817390442,0.5205119252204895,0.5252956748008728,0.7959518432617188,0.7959518432617188,0.7959518432617188,0.7959518432617188,-0.9371433258056641,-0.9371433258056641,-0.9371433258056641,-0.9371433258056641,0.0,-7.059635639190674,0.0,0.5007557272911072,0.7959518432617188,-0.9371433258056641,0.5053670406341553,0.5114355683326721,0.5156729817390442,0.5205119252204895,0.7959518432617188,0.7959518432617188,0.7959518432617188,0.7959518432617188,-0.9371433258056641,-0.9371433258056641,-0.9371433258056641,-0.9371433258056641
-0.1829344481229782,0.09141671657562256,-1.0,-0.1794392615556717,-0.17090849578380585,-0.18428616225719452,-0.1759345680475235,0.09141671657562256,0.09141671657562256,0.09141671657562256,0.09141671657562256,-1.0,-1.0,-1.0,-1.0,1.0,-0.04035525023937225,0.0,-0.1706896275281906,0.09141671657562256,-1.0,-0.1829344481229782,-0.1794392615556717,-0.17090849578380585,-0.18428616225719452,0.09141671657562256,0.09141671657562256,0.09141671657562256,0.09141671657562256,-1.0,-1.0,-1.0,-1.0
0.00041854381561279297,0.1320432424545288,-1.0,0.0020481646060943604,0.00324268639087677,0.004656583070755005,0.005874916911125183,0.1320432424545288,0.1320432424545288,0.1320432424545288,0.1320432424545288,-1.0,-1.0,-1.0,-1.0,0.0,-0.6586217284202576,0.0,-0.001284569501876831,0.1320432424545288,-1.0,0.00041854381561279297,0.0020481646060943604,0.00324268639087677,0.004656583070755005,0.1320432424545288,0.1320432424545288,0.1320432424545288,0.1320432424545288,-1.0,-1.0,-1.0,-1.0
-0.1565256118774414,-0.08742266893386841,-1.0,-0.17584317922592163,-0.15189272165298462,-0.15237411856651306,-0.17007258534431458,-0.08742266893386841,-0.08742266893386841,-0.08742266893386841,-0.08742266893386841,-1.0,-1.0,-1.0,-1.0,0.0,-0.0998353362083435,0.0,-0.17841845750808716,-0.08742266893386841,-1.0,-0.1565256118774414,-0.17584317922592163,-0.15189272165298462,-0.15237411856651306,-0.08742266893386841,-0.08742266893386841,-0.08742266893386841,-0.08742266893386841,-1.0,-1.0,-1.0,-1.0
-0.13044822216033936,-0.022064208984375,-1.0,-0.12774550914764404,-0.1248021051287651,-0.12164963036775589,-0.11815904825925827,-0.022064208984375,-0.022064208984375,-0.022064208984375,-0.022064208984375,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.13292068243026733,-0.022064208984375,-1.0,-0.13044822216033936,-0.12774550914764404,-0.1248021051287651,-0.12164963036775589,-0.022064208984375,-0.022064208984375,-0.022064208984375,-0.022064208984375,-1.0,-1.0,-1.0,-1.0
-0.018113210797309875,-0.20208358764648438,-1.0,-0.019160643219947815,-0.017499342560768127,-0.005388207733631134,-0.02066364884376526,-0.20208358764648438,-0.20208358764648438,-0.20208358764648438,-0.20208358764648438,-1.0,-1.0,-1.0,-1.0,0.0,-0.4133475720882416,0.0,-0.02052175998687744,-0.20208358764648438,-1.0,-0.018113210797309875,-0.019160643219947815,-0.017499342560768127,-0.005388207733631134,-0.20208358764648438,-0.20208358764648438,-0.20208358764648438,-0.20208358764648438,-1.0,-1.0,-1.0,-1.0
0.23550622165203094,-0.03673297166824341,0.27485930919647217,0.23729270696640015,0.23997226357460022,0.24151629209518433,0.24606341123580933,-0.03673297166824341,-0.03673297166824341,-0.03673297166824341,-0.03673297166824341,0.27485930919647217,0.27485930919647217,0.27485930919647217,0.27485930919647217,1.0,-3.9697368144989014,0.0,0.25534701347351074,-0.03673297166824341,0.27485930919647217,0.23550622165203094,0.23729270696640015,0.23997226357460022,0.24151629209518433,-0.03673297166824341,-0.03673297166824341,-0.03673297166824341,-0.03673297166824341,0.27485930919647217,0.27485930919647217,0.27485930919647217,0.27485930919647217
-0.06978084146976471,-0.07656604051589966,-1.0,-0.075615793466568,-0.08146011829376221,-0.08734041452407837,-0.09323489665985107,-0.07656604051589966,-0.07656604051589966,-0.07656604051589966,-0.07656604051589966,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.0639243870973587,-0.07656604051589966,-1.0,-0.06978084146976471,-0.075615793466568,-0.08146011829376221,-0.08734041452407837,-0.07656604051589966,-0.07656604051589966,-0.07656604051589966,-0.07656604051589966,-1.0,-1.0,-1.0,-1.0
-0.2494180053472519,-0.06874847412109375,-1.0,-0.2501251697540283,-0.2515004873275757,-0.25299662351608276,-0.25256580114364624,-0.06874847412109375,-0.06874847412109375,-0.06874847412109375,-0.06874847412109375,-1.0,-1.0,-1.0,-1.0,1.0,-1.03120756149292,0.0,-0.24840353429317474,-0.06874847412109375,-1.0,-0.2494180053472519,-0.2501251697540283,-0.2515004873275757,-0.25299662351608276,-0.06874847412109375,-0.06874847412109375,-0.06874847412109375,-0.06874847412109375,-1.0,-1.0,-1.0,-1.0
0.247368723154068,0.4076995849609375,-0.9812380075454712,0.24652302265167236,0.2455868422985077,0.24856334924697876,0.24924054741859436,0.4076995849609375,0.4076995849609375,0.4076995849609375,0.4076995849609375,-0.9812380075454712,-0.9812380075454712,-0.9812380075454712,-0.9812380075454712,0.0,-3.831909418106079,0.0,0.2476007342338562,0.4076995849609375,-0.9812380075454712,0.247368723154068,0.24652302265167236,0.2455868422985077,0.24856334924697876,0.4076995849609375,0.4076995849609375,0.4076995849609375,0.4076995849609375,-0.9812380075454712,-0.9812380075454712,-0.9812380075454712,-0.9812380075454712
-0.14010943472385406,0.2019895315170288,-1.0,-0.13960252702236176,-0.1391693502664566,-0.13537050783634186,-0.1429707258939743,0.2019895315170288,0.2019895315170288,0.2019895315170288,0.2019895315170288,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.14117257297039032,0.2019895315170288,-1.0,-0.14010943472385406,-0.13960252702236176,-0.1391693502664566,-0.13537050783634186,0.2019895315170288,0.2019895315170288,0.2019895315170288,0.2019895315170288,-1.0,-1.0,-1.0,-1.0
0.010188788175582886,-0.2870648503303528,-1.0,0.016888700425624847,0.008675344288349152,0.00873255729675293,0.008492052555084229,-0.2870648503303528,-0.2870648503303528,-0.2870648503303528,-0.2870648503303528,-1.0,-1.0,-1.0,-1.0,0.0,-0.8035187721252441,0.0,0.010079905390739441,-0.2870648503303528,-1.0,0.010188788175582886,0.016888700425624847,0.008675344288349152,0.00873255729675293,-0.2870648503303528,-0.2870648503303528,-0.2870648503303528,-0.2870648503303528,-1.0,-1.0,-1.0,-1.0
0.13148123025894165,-0.1472828984260559,-0.968928337097168,0.1314469575881958,0.1313944309949875,0.1313004493713379,0.13120296597480774,-0.1472828984260559,-0.1472828984260559,-0.1472828984260559,-0.1472828984260559,-0.968928337097168,-0.968928337097168,-0.968928337097168,-0.968928337097168,1.0,-2.5554847717285156,0.0,0.14442527294158936,-0.1472828984260559,-0.968928337097168,0.13148123025894165,0.1314469575881958,0.1313944309949875,0.1313004493713379,-0.1472828984260559,-0.1472828984260559,-0.1472828984260559,-0.1472828984260559,-0.968928337097168,-0.968928337097168,-0.968928337097168,-0.968928337097168
0.2500321865081787,0.14069116115570068,-0.22103852033615112,0.24723897874355316,0.2447160929441452,0.24205948412418365,0.23865143954753876,0.14069116115570068,0.14069116115570068,0.14069116115570068,0.14069116115570068,-0.22103852033615112,-0.22103852033615112,-0.22103852033615112,-0.22103852033615112,0.0,-3.896240711212158,0.0,0.2526463270187378,0.14069116115570068,-0.22103852033615112,0.2500321865081787,0.24723897874355316,0.2447160929441452,0.24205948412418365,0.14069116115570068,0.14069116115570068,0.14069116115570068,0.14069116115570068,-0.22103852033615112,-0.22103852033615112,-0.22103852033615112,-0.22103852033615112
-0.2941247820854187,-0.008555114269256592,-1.0,-0.3044525682926178,-0.30171069502830505,-0.28805288672447205,-0.2903740406036377,-0.008555114269256592,-0.008555114269256592,-0.008555114269256592,-0.008555114269256592,-1.0,-1.0,-1.0,-1.0,1.0,-1.605509638786316,0.0,-0.2934468388557434,-0.008555114269256592,-1.0,-0.2941247820854187,-0.3044525682926178,-0.30171069502830505,-0.28805288672447205,-0.008555114269256592,-0.008555114269256592,-0.008555114269256592,-0.008555114269256592,-1.0,-1.0,-1.0,-1.0
0.17324888706207275,-0.20667392015457153,-1.0,0.17454059422016144,0.17609694600105286,0.17754244804382324,0.17851465940475464,-0.20667392015457153,-0.20667392015457153,-0.20667392015457153,-0.20667392015457153,-1.0,-1.0,-1.0,-1.0,0.0,-2.866910219192505,0.0,0.17191451787948608,-0.20667392015457153,-1.0,0.17324888706207275,0.17454059422016144,0.17609694600105286,0.17754244804382324,-0.20667392015457153,-0.20667392015457153,-0.20667392015457153,-0.20667392015457153,-1.0,-1.0,-1.0,-1.0
-0.13704712688922882,0.029451966285705566,-1.0,-0.1362719088792801,-0.14721573889255524,-0.15802423655986786,-0.16693581640720367,0.029451966285705566,0.029451966285705566,0.029451966285705566,0.029451966285705566,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.13362376391887665,0.029451966285705566,-1.0,-0.13704712688922882,-0.1362719088792801,-0.14721573889255524,-0.15802423655986786,0.029451966285705566,0.029451966285705566,0.029451966285705566,0.029451966285705566,-1.0,-1.0,-1.0,-1.0
-0.22135552763938904,0.3784269094467163,-1.0,-0.21988210082054138,-0.2089722752571106,-0.22652742266654968,-0.22420534491539001,0.3784269094467163,0.3784269094467163,0.3784269094467163,0.3784269094467163,-1.0,-1.0,-1.0,-1.0,0.0,-0.6529218554496765,0.0,-0.22179779410362244,0.3784269094467163,-1.0,-0.22135552763938904,-0.21988210082054138,-0.2089722752571106,-0.22652742266654968,0.3784269094467163,0.3784269094467163,0.3784269094467163,0.3784269094467163,-1.0,-1.0,-1.0,-1.0
-0.10300001502037048,0.31727468967437744,-0.49208927154541016,-0.0966143012046814,-0.10871805250644684,-0.10739700496196747,-0.10591354966163635,0.31727468967437744,0.31727468967437744,0.31727468967437744,0.31727468967437744,-0.49208927154541016,-0.49208927154541016,-0.49208927154541016,-0.49208927154541016,0.0,-0.0,0.0,-0.10388264060020447,0.31727468967437744,-0.49208927154541016,-0.10300001502037048,-0.0966143012046814,-0.10871805250644684,-0.10739700496196747,0.31727468967437744,0.31727468967437744,0.31727468967437744,0.31727468967437744,-0.49208927154541016,-0.49208927154541016,-0.49208927154541016,-0.49208927154541016
-0.09674550592899323,-0.10496646165847778,-0.7909409999847412,-0.09147579967975616,-0.10133598744869232,-0.1006331592798233,-0.09987697005271912,-0.10496646165847778,-0.10496646165847778,-0.10496646165847778,-0.10496646165847778,-0.7909409999847412,-0.7909409999847412,-0.7909409999847412,-0.7909409999847412,0.0,-0.0,0.0,-0.09722013771533966,-0.10496646165847778,-0.7909409999847412,-0.09674550592899323,-0.09147579967975616,-0.10133598744869232,-0.1006331592798233,-0.10496646165847778,-0.10496646165847778,-0.10496646165847778,-0.10496646165847778,-0.7909409999847412,-0.7909409999847412,-0.7909409999847412,-0.7909409999847412
-0.16799727082252502,0.17119848728179932,-1.0,-0.18277591466903687,-0.17875739932060242,-0.16581979393959045,-0.1800609529018402,0.17119848728179932,0.17119848728179932,0.17119848728179932,0.17119848728179932,-1.0,-1.0,-1.0,-1.0,0.0,-0.13455140590667725,0.0,-0.18114128708839417,0.17119848728179932,-1.0,-0.16799727082252502,-0.18277591466903687,-0.17875739932060242,-0.16581979393959045,0.17119848728179932,0.17119848728179932,0.17119848728179932,0.17119848728179932,-1.0,-1.0,-1.0,-1.0
0.3299076557159424,0.4286346435546875,-0.28622180223464966,0.3303283452987671,0.3281242251396179,0.33012115955352783,0.3307638168334961,0.4286346435546875,0.4286346435546875,0.4286346435546875,0.4070993661880493,-0.28622180223464966,-0.28622180223464966,-0.28622180223464966,-0.25464391708374023,0.0,-4.840270519256592,0.0,0.32668787240982056,0.4286346435546875,-0.28622180223464966,0.3299076557159424,0.3303283452987671,0.3281242251396179,0.33012115955352783,0.4286346435546875,0.4286346435546875,0.4286346435546875,0.4286346435546875,-0.28622180223464966,-0.28622180223464966,-0.28622180223464966,-0.28622180223464966
0.23225344717502594,0.19677484035491943,-0.9342200756072998,0.23639234900474548,0.2262294888496399,0.22608375549316406,0.2259679138660431,0.19677484035491943,0.19677484035491943,0.19677484035491943,0.19677484035491943,-0.9342200756072998,-0.9342200756072998,-0.9342200756072998,-0.9342200756072998,0.0,-3.643634080886841,0.0,0.23283404111862183,0.19677484035491943,-0.9342200756072998,0.23225344717502594,0.23639234900474548,0.2262294888496399,0.22608375549316406,0.19677484035491943,0.19677484035491943,0.19677484035491943,0.19677484035491943,-0.9342200756072998,-0.9342200756072998,-0.9342200756072998,-0.9342200756072998
-0.1930035501718521,-0.2560933232307434,-1.0,-0.20220999419689178,-0.19613276422023773,-0.19009961187839508,-0.18424095213413239,-0.2560933232307434,-0.2560933232307434,-0.2560933232307434,-0.2560933232307434,-1.0,-1.0,-1.0,-1.0,1.0,-0.2833491861820221,0.0,-0.18974797427654266,-0.2560933232307434,-1.0,-0.1930035501718521,-0.20220999419689178,-0.19613276422023773,-0.19009961187839508,-0.2560933232307434,-0.2560933232307434,-0.2560933232307434,-0.2560933232307434,-1.0,-1.0,-1.0,-1.0
-0.10802161693572998,-0.3838920593261719,0.3867015838623047,-0.10773472487926483,-0.10775168240070343,-0.10771387815475464,-0.10720124840736389,-0.3838920593261719,-0.3838920593261719,-0.3838920593261719,-0.3838920593261719,0.3867015838623047,0.3867015838623047,0.3867015838623047,0.3867015838623047,1.0,-0.0390625,0.0,-0.09782759845256805,-0.3838920593261719,0.3867015838623047,-0.10802161693572998,-0.10773472487926483,-0.10775168240070343,-0.10771387815475464,-0.3838920593261719,-0.3838920593261719,-0.3838920593261719,-0.3838920593261719,0.3867015838623047,0.3867015838623047,0.3867015838623047,0.3867015838623047
