timestamp,tdis_tot,ener_tot,kpi_disc,kpi_ener,reward,reward_old
2026-04-25T18:44:30.567186,0.0,0.0390625,0,0.20045753322352192,-1.6692199707030682,-0.20045753322352192
2026-04-25T18:44:30.632544,0.0,0.0390625,0,0.2101071741312523,-1.7082824707030682,-0.2101071741312523
2026-04-25T18:44:30.694898,0.0,0.0390625,0,0.219770981756312,-1.7473449707030682,-0.219770981756312
2026-04-25T18:44:30.759532,0.0,0.0390625,0,0.22944759271959178,-1.7864074707030682,-0.22944759271959178
2026-04-25T18:44:30.823326,0.0,0.0390625,0,0.23914012566318854,-1.8254699707030682,-0.23914012566318854
2026-04-25T18:44:30.893767,0.0,0.0390625,0,0.2488465493452236,-1.8645324707030682,-0.2488465493452236
2026-04-25T18:44:30.958658,0.0,0.0390625,0,0.258558894623824,-1.9035949707030682,-0.258558894623824
2026-04-25T18:44:31.024422,0.0,0.0390625,0,0.2682754730005712,-1.9426574707030682,-0.2682754730005712
2026-04-25T18:44:31.090419,0.0,0.0390625,0,0.2779953826446423,-1.9817199707030682,-0.2779953826446423
2026-04-25T18:44:31.152326,0.0,0.0390625,0,0.28771802136930247,-2.020782470703068,-0.28771802136930247
2026-04-25T18:44:31.216911,0.0,0.0390625,0,0.29744594517113715,-2.059844970703068,-0.29744594517113715
2026-04-25T18:44:31.282553,0.0,0.0390625,0,0.30718016427087425,-2.098907470703068,-0.30718016427087425
2026-04-25T18:44:31.338823,0.0,0.0390625,0,0.3169162293028951,-2.137969970703068,-0.3169162293028951
2026-04-25T18:44:31.402950,0.0,0.0390625,0,0.3266532157549621,-2.177032470703068,-0.3266532157549621
2026-04-25T18:44:31.460159,0.0,0.0390625,0,0.3363945119532694,-2.216094970703068,-0.3363945119532694
2026-04-25T18:44:31.515170,0.0,0.0390625,0,0.34614039553158743,-2.255157470703068,-0.34614039553158743
2026-04-25T18:44:31.581542,0.0,0.0390625,0,0.3558865919543295,-2.294219970703068,-0.3558865919543295
2026-04-25T18:44:31.642650,0.0,0.0390625,0,0.3656331523926973,-2.333282470703068,-0.3656331523926973
2026-04-25T18:44:31.704263,0.0,0.0390625,0,0.37538334393012507,-2.372344970703068,-0.37538334393012507
2026-04-25T18:44:31.766557,0.0,0.0390625,0,0.38513744395783134,-2.411407470703068,-0.38513744395783134
2026-04-25T18:44:31.831950,0.0,0.0390625,0,0.3948954364090726,-2.450469970703068,-0.3948954364090726
2026-04-25T18:44:31.901147,0.0,0.0390625,0,0.4046571398183119,-2.489532470703068,-0.4046571398183119
2026-04-25T18:44:31.966267,0.0,0.0390625,0,0.41441902971145667,-2.528594970703068,-0.41441902971145667
2026-04-25T18:44:32.032477,0.0,0.0390625,0,0.424179039774196,-2.567657470703068,-0.424179039774196
2026-04-25T18:44:32.097254,0.0,0.0390625,0,0.4339440199076394,-2.606719970703068,-0.4339440199076394
2026-04-25T18:44:32.164212,0.0,0.0390625,0,0.44371602577419184,-2.645782470703068,-0.44371602577419184
2026-04-25T18:44:32.228132,0.0,0.0390625,0,0.4534870947253418,-2.684844970703068,-0.4534870947253418
2026-04-25T18:44:32.295553,0.0,0.0390625,0,0.46324806810412417,-2.723907470703068,-0.46324806810412417
2026-04-25T18:44:32.361013,0.0,0.0390625,0,0.4729870231884787,-2.762969970703068,-0.4729870231884787
2026-04-25T18:44:32.427596,0.0,0.0390625,0,0.48270030127093283,-2.802032470703068,-0.48270030127093283
2026-04-25T18:44:32.492249,0.0,0.0390625,0,0.4923941428922129,-2.841094970703068,-0.4923941428922129
2026-04-25T18:44:32.559572,0.0,0.0390625,0,0.5020791741664969,-2.880157470703068,-0.5020791741664969
2026-04-25T18:44:32.622664,0.0,0.0390625,0,0.5117690940539389,-2.919219970703068,-0.5117690940539389
2026-04-25T18:44:32.690578,0.0,0.0390625,0,0.5214708316303145,-2.958282470703068,-0.5214708316303145
2026-04-25T18:44:32.753657,0.0,0.0390625,0,0.5311886552391568,-2.997344970703068,-0.5311886552391568
2026-04-25T18:44:32.820153,0.0,0.0390625,0,0.5409240153255681,-3.036407470703068,-0.5409240153255681
2026-04-25T18:44:32.884180,0.02950744628907387,0.0390625,0,0.5506756090920434,-3.104977416992142,-0.5506756090920434
2026-04-25T18:44:32.955115,0.06979064941407387,0.0390625,0,0.5604411523028323,-3.213830566406216,-0.5604411523028323
2026-04-25T18:44:33.025026,0.11118774414063637,0.0390625,0,0.5702154611055488,-3.3640808105468523,-0.5702154611055488
2026-04-25T18:44:33.095765,0.14770202636719887,0.0390625,0,0.5799962225819941,-3.550845336914051,-0.5799962225819941
2026-04-25T18:44:33.159888,0.18320922851563637,0.0390625,0,0.5897913499109915,-3.7731170654296875,-0.5897913499109915
2026-04-25T18:44:33.223909,0.21792297363282387,0.0390625,0,0.5996008360295192,-4.030102539062511,-0.5996008360295192
2026-04-25T18:44:33.286355,0.22640686035157387,0.0390625,0,0.6093943385779281,-4.295571899414085,-0.6093943385779281
2026-04-25T18:44:33.353585,0.20625000000001137,0.0390625,0,0.6191656271890834,-4.540884399414097,-0.6191656271890834
2026-04-25T18:44:33.418369,0.19376831054688637,0.0390625,0,0.628938584566581,-4.773715209960983,-0.628938584566581
2026-04-25T18:44:33.486833,0.18977050781251137,0.0390625,0,0.638715449332036,-5.002548217773494,-0.638715449332036
2026-04-25T18:44:33.551986,0.19067077636719887,0.0390625,0,0.6484964917182625,-5.232281494140693,-0.6484964917182625
2026-04-25T18:44:33.618379,0.19468383789063637,0.0390625,0.10523624814668177,0.6582815866303903,-5.46602783203133,-0.763517834777072
2026-04-25T18:44:33.681770,0.22333984375001137,0.0390625,0.3355387258628208,0.6680615358352638,-5.728430175781341,-1.0036002616980846
2026-04-25T18:44:33.748372,0.23504333496094887,0.0390625,0.5735314084637864,0.6778335230180905,-6.00253601074229,-1.2513649314818769
2026-04-25T18:44:33.813286,0.24146728515626137,0.0390625,0.8204726668460334,0.6876137193765338,-6.283065795898551,-1.5080863862225673
2026-04-25T18:44:33.892233,0.25309448242188637,0.0390625,1.0799455291444204,0.6974030689341763,-6.5752227783204376,-1.7773485980785968
2026-04-25T18:44:33.959797,0.26551513671876137,0.0390625,1.3511599744897345,0.7071912215681494,-6.879800415039199,-2.0583511960578837
2026-04-25T18:44:34.018714,0.27685241699219887,0.0390625,1.6335248464420773,0.7169769701326918,-7.195715332031398,-2.350501816574769
2026-04-25T18:44:34.086731,0.28785400390626137,0.0390625,1.9273986015962847,0.7267600546388907,-7.522631835937659,-2.6541586562351753
2026-04-25T18:44:34.157761,0.30016784667969887,0.0390625,2.233253351587682,0.7365397022012528,-7.861862182617358,-2.9697930537889348
2026-04-25T18:44:34.217619,0.31040649414063637,0.0390625,2.545723723228297,0.7463037591211897,-8.211331176757994,-3.2920274823494866
2026-04-25T18:44:34.276676,0.31399230957032387,0.0390625,2.861760982976094,0.7560531641672237,-8.564385986328318,-3.617814147143318
2026-04-25T18:44:34.338755,0.31892089843751137,0.0390625,3.1853594916163104,0.7658144045282729,-8.92236938476583,-3.9511738961445833
2026-04-25T18:44:34.399422,0.32900695800782387,0.0390625,3.5204661282111145,0.7755944437520993,-9.290438842773654,-4.2960605719632134
2026-04-25T18:44:34.469138,0.34121398925782387,0.0390625,3.868592694715408,0.7853852665953284,-9.670715332031477,-4.653977961310736
2026-04-25T18:44:35.176930,0.35563354492188637,0.0390625,4.232458321744842,0.7951878294135821,-10.065411376953364,-5.027646151158423
2026-04-25T18:44:35.255668,0.37211303710938637,0.0390625,4.612636466767203,0.8050059527984368,-10.47658691406275,-5.41764241956564
2026-04-25T18:44:35.334214,0.38830261230469887,0.0390625,5.009572587180137,0.8148406162325059,-10.903952026367449,-5.824413203412643
2026-04-25T18:44:35.416047,0.40597229003907387,0.0390625,5.42529691955353,0.8246924433827999,-11.348986816406523,-6.249989362936329
2026-04-25T18:44:35.502201,0.42573242187501137,0.0390625,5.861544222072814,0.834562300840682,-11.813781738281534,-6.696106522913496
2026-04-25T18:44:35.582766,0.44710998535157387,0.0390625,6.320904338584577,0.8444585718677373,-12.299954223633108,-7.165362910452314
2026-04-25T18:44:35.668116,0.47240905761719887,0.0390625,6.807745716108863,0.8543910990425844,-12.811425781250307,-7.662136815151447
2026-04-25T18:44:35.742060,0.5019042968750114,0.0390625,7.3258316519536555,0.8643685143310894,-13.352392578125318,-8.190200166284745
2026-04-25T18:44:35.826575,0.5346801757812614,0.0390625,7.870128231692626,0.8743883208393626,-13.92613525390658,-8.744516552531989
2026-04-25T18:44:35.910802,0.5456054687500114,0.0390625,7.874674921052324,0.8844307128815772,-14.510803222656591,-8.7591056339339
2026-04-25T18:44:35.978858,0.5701873779296989,0.0390625,7.874674921052324,0.8944900334081384,-15.12005310058629,-8.769164954460463
2026-04-25T18:44:36.042592,0.5981414794921989,0.0390625,7.874674921052324,0.9045699326118481,-15.757257080078489,-8.779244853664173
2026-04-25T18:44:36.108957,0.6214416503906364,0.0390625,7.874674921052324,0.9146727503721898,-16.417761230469125,-8.789347671424514
2026-04-25T18:44:36.170457,0.6466796875000114,0.0390625,7.874674921052324,0.9248040176801942,-17.103503417969137,-8.799478938732518
2026-04-25T18:44:36.242473,0.6783264160156364,0.0390625,7.874674921052324,0.9349693375405072,-17.820892333984773,-8.809644258592831
2026-04-25T18:44:36.314703,0.7147186279296989,0.0390625,7.874674921052324,0.9451758245646696,-18.57467346191447,-8.819850745616993
2026-04-25T18:44:36.382892,0.7571380615234489,0.0390625,7.874674921052324,0.9554263152305844,-19.37087402343792,-8.830101236282909
2026-04-25T18:44:36.448933,0.8050811767578239,0.0390625,7.874674921052324,0.9657107066309033,-20.215017700195745,-8.840385627683228
2026-04-25T18:44:36.517860,0.8545501708984489,0.0390625,7.874674921052324,0.9760158837915534,-21.108630371094193,-8.850690804843877
2026-04-25T18:44:36.581752,0.9026458740234489,0.0390625,7.874674921052324,0.9863199174395239,-22.050338745117642,-8.860994838491848
2026-04-25T18:44:36.651966,0.9458892822265739,0.0390625,7.874674921052324,0.9966217304938786,-23.035290527344216,-8.871296651546203
2026-04-25T18:44:36.718119,0.9896972656250114,0.0390625,7.874674921052324,1.0069432500407465,-24.064050292969227,-8.88161817109307
2026-04-25T18:44:36.783093,1.0305145263671989,0.0390625,7.874674921052324,1.0172904066915334,-25.133627319336426,-8.891965327743858
2026-04-25T18:44:36.848673,1.0722015380859489,0.0390625,7.874674921052324,1.027664654571672,-26.244891357422375,-8.902339575623996
2026-04-25T18:44:36.911671,1.1186187744140739,0.0390625,7.874674921052324,1.0380712966306598,-27.40257263183645,-8.912746217682983
2026-04-25T18:44:36.974409,1.1679504394531364,0.0390625,7.874674921052324,1.0485181767944811,-28.609585571289585,-8.923193097846806
2026-04-25T18:44:37.043906,1.2158477783203239,0.0390625,7.874674921052324,1.0590070996127299,-29.86449584960991,-8.933682020665053
2026-04-25T18:44:37.108080,1.2655761718750114,0.0390625,7.874674921052324,1.0695391583216138,-31.16913452148492,-8.944214079373937
2026-04-25T18:44:37.168732,1.3186004638671989,0.0390625,7.874674921052324,1.0801153970712605,-32.52679748535212,-8.954790318123585
2026-04-25T18:44:37.234585,1.3662841796875114,0.0390625,7.874674921052324,1.090736593009185,-33.93214416503963,-8.96541151406151
2026-04-25T18:44:37.305955,1.4096038818359489,0.0390625,7.874674921052324,1.1014029296710868,-35.38081054687558,-8.97607785072341
2026-04-25T18:44:37.396172,1.4581573486328239,0.0390625,7.874674921052324,1.112111344004885,-36.878030395508404,-8.986786265057209
2026-04-25T18:44:37.468753,1.5093353271484489,0.0390625,7.874674921052324,1.122859848967565,-38.42642822265685,-8.99753477001989
2026-04-25T18:44:37.529992,1.5628173828125114,0.0390625,7.874674921052324,1.1336512842891302,-40.028308105469364,-9.008326205341454
2026-04-25T18:44:37.597545,1.6195800781250114,0.0390625,8.700734563962493,1.144493483634238,-41.686950683594375,-9.84522804759673
2026-04-25T18:44:37.662869,1.7032897949218864,0.0390625,10.442391528378355,1.1554017841556246,-43.42930297851626,-11.59779331253398
2026-04-25T18:44:37.731712,1.7796142578125114,0.0390625,12.260512608280067,1.1663868825801158,-45.24797973632877,-13.426899490860183
2026-04-25T18:44:37.798534,1.8571136474609489,0.0390625,14.158125882525047,1.1774574008911016,-47.14415588378972,-15.335583283416149
2026-04-25T18:44:37.869589,1.9387634277343864,0.0390625,16.138493783715415,1.1886095821408051,-49.12198181152411,-17.32710336585622
2026-04-25T18:44:37.935772,2.021664428710949,0.0390625,18.200383871436806,1.1998168100859332,-51.18270874023506,-19.40020068152274
2026-04-25T18:44:38.006851,2.1016357421875114,0.0390625,20.3413473819937,1.2110679184542301,-53.32340698242257,-21.55241530044793
2026-04-25T18:44:38.071623,2.1804321289062614,0.0390625,22.561506135104384,1.2223722620584703,-55.54290161132883,-23.783878397162855
2026-04-25T18:44:38.139931,2.259823608398449,0.0390625,24.860301343119552,1.233726043241235,-57.84178771972728,-26.094027386360786
2026-04-25T18:44:38.203884,2.3369262695312614,0.0390625,27.23249006884241,1.2450959594567501,-60.21777648925854,-28.47758602829916
2026-04-25T18:44:38.266825,2.405819702148449,0.0390625,29.669010655386124,1.2564514962257165,-62.66265869140699,-30.92546215161184
2026-04-25T18:44:38.336972,2.466061401367199,0.0390625,32.16258316265386,1.2677833552699216,-65.16778259277419,-33.43036651792378
2026-04-25T18:44:38.407570,2.5201538085937614,0.0390625,34.70765994325596,1.2790886041824743,-67.72699890136795,-35.98674854743844
2026-04-25T18:44:38.474345,2.5692871093750114,0.0390625,37.29988752458008,1.2903708486970866,-70.33534851074296,-38.590258373277166
2026-04-25T18:44:38.543221,2.6146362304687614,0.0390625,39.93631694651542,1.3016381738551897,-72.98904724121172,-41.23795512037061
2026-04-25T18:44:38.610616,2.6583068847656364,0.0390625,42.617689089434634,1.3129145869659087,-75.68641662597736,-43.930603676400544
2026-04-25T18:44:38.678155,2.705014038085949,0.0390625,45.346430073413515,1.3242052243425622,-78.43049316406331,-46.67063529775608
2026-04-25T18:44:38.745106,2.7519653320312614,0.0390625,48.120853113418036,1.3354897693031977,-81.22152099609457,-49.45634288272123
2026-04-25T18:44:38.814997,2.7965515136718864,0.0390625,50.93872801846809,1.3467650730134313,-84.05713500976645,-52.28549309148152
2026-04-25T18:44:38.879256,2.8386962890625114,0.0390625,53.79755363761523,1.3580334559832348,-86.93489379882897,-55.15558709359846
2026-04-25T18:44:38.958044,2.8787963867187614,0.0390625,56.696265732092556,1.3692998485516412,-89.85275268554773,-58.0655655806442
2026-04-25T18:44:39.034077,2.9188354492187614,0.0390625,59.636327752575326,1.3805831604062675,-92.81065063476649,-61.016910912981594
2026-04-25T18:44:39.113223,2.9618652343750114,0.0390625,62.613437094788694,1.39189383961788,-95.8115783691415,-64.00533093440657
2026-04-25T18:44:39.181190,2.984616088867199,0.0390625,62.64355947245692,1.4032198640500586,-98.8352569580087,-64.04677933650699
2026-04-25T18:44:39.252377,3.019741821289074,0.0390625,62.681899017130334,1.4145470158422202,-101.89406127929777,-64.09644603297255
2026-04-25T18:44:39.320562,3.0561340332031364,0.0390625,62.751806436643946,1.4258272528998819,-104.98925781250091,-64.17763368954382
2026-04-25T18:44:39.396449,3.081692504882824,0.0390625,62.8436395557041,1.4370502639473537,-108.11001281738373,-64.28068981965146
2026-04-25T18:44:39.465704,3.102383422851574,0.0390625,62.957508797038564,1.4482683667237026,-111.25145874023531,-64.40577716376227
2026-04-25T18:44:39.538723,3.126126098632824,0.0390625,63.098902326447,1.4595089232532636,-114.41664733886813,-64.55841124970027
2026-04-25T18:44:39.611509,3.1588867187500114,0.0390625,63.280427077162585,1.4707992321345327,-117.61459655761814,-64.75122630929712
2026-04-25T18:44:39.684295,3.2063720703125114,0.0390625,63.51401788976226,1.4821366718385556,-120.86003112793065,-64.99615456160082
2026-04-25T18:44:39.752994,3.2608154296875114,0.0390625,63.80126442642997,1.4934878800282054,-124.15990905761817,-65.29475230645818
2026-04-25T18:44:39.822224,3.3135803222656364,0.0390625,64.14258059968834,1.5048494418420781,-127.5125518798838,-65.64743004153043
2026-04-25T18:44:39.892904,3.370297241210949,0.0390625,64.51549933704757,1.5049442037013352,-130.92191162109475,-66.02044354074891
2026-04-25T18:44:39.958666,3.346768188476574,0.0,64.79911142967946,1.5049442037013352,-134.26867980957132,-66.3040556333808
2026-04-25T18:44:40.034585,3.211941528320324,0.0,64.97011233652978,1.5159830950582633,-137.48062133789165,-66.48609543158804
2026-04-25T18:44:40.098583,3.1634643554687614,0.0390625,65.17411954864785,1.52715169240702,-140.6831481933604,-66.70127124105487
2026-04-25T18:44:40.159622,3.2647521972656364,0.0390625,65.53007719373629,1.5384185124880976,-143.98696289062605,-67.06849570622438
2026-04-25T18:44:40.232409,3.4519775390625114,0.0390625,66.08179667399476,1.5497748125284456,-147.47800292968856,-67.6315714865232
2026-04-25T18:44:40.302483,3.651150512695324,0.0390625,66.8316040942696,1.5611972629602293,-151.16821594238388,-68.39280135722983
2026-04-25T18:44:40.380165,3.847439575195324,0.0390625,67.76747400033105,1.5726832443488545,-155.0547180175792,-69.3401572446799
2026-04-25T18:44:40.456886,4.020108032226574,0.0390625,68.85656702896148,1.5842286572779298,-159.11388854980578,-70.44079568623941
2026-04-25T18:44:40.544360,4.150326538085949,0.0390625,70.03389211053724,1.5958235462307984,-163.30327758789173,-71.62971565676804
2026-04-25T18:44:40.708746,4.175686645507824,0.0390625,71.18460163184692,1.6074311079369625,-167.51802673339955,-72.79203273978388
2026-04-25T18:44:40.783444,4.130535888671886,0.0390625,72.3058665246979,1.619012716696963,-171.68762512207144,-73.92487924139486
